# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: c105
# Tamanho: 12 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1319,065076	5294,075953	670,200000	12
1279,472548	5312,986436	650,250000	12
1287,555134	5311,231545	653,100000	12
1213,372674	5333,182760	610,125000	12
1219,906609	5315,262899	615,375000	12
1282,161259	5314,330791	647,175000	12
1210,685588	5329,075777	610,275000	12
1206,814294	5348,328206	606,900000	12
1214,558597	5318,678375	612,600000	12
1206,189608	5348,328206	609,975000	12
1204,149990	5358,725608	607,200000	12
1209,427816	5344,912730	608,400000	12
