# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc102
# Tamanho: 34 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1850,837743	1656,293195	932,700000	16
1849,303547	1656,293195	934,650000	16
1851,083727	1655,762661	937,650000	16
1852,617923	1655,762661	935,700000	16
1849,949650	1656,368868	932,700000	16
1851,729829	1655,838333	935,700000	16
1843,506655	1670,311224	928,350000	16
1841,972459	1670,311224	930,300000	16
1843,752638	1669,780689	933,300000	16
1846,389657	1669,475985	932,850000	16
1847,923853	1669,475985	930,900000	16
1845,286835	1669,780689	931,350000	16
1848,169836	1668,945450	935,850000	16
1849,704032	1668,945450	933,900000	16
1887,775080	1633,654739	957,900000	16
1880,493384	1634,958315	952,650000	16
1868,725984	1640,038079	945,975000	16
1890,534195	1631,833216	959,250000	16
1888,754016	1632,363751	956,250000	16
1888,107913	1632,288079	958,200000	16
1889,888093	1631,757544	961,200000	16
1892,758552	1632,363751	955,125000	16
1870,506163	1639,507544	948,975000	16
1891,422289	1631,757544	959,250000	16
1894,538732	1631,833216	958,125000	16
1889,642109	1632,288079	956,250000	16
1895,426825	1631,757544	958,125000	16
1882,726553	1633,887177	953,700000	16
1880,946374	1634,417712	950,700000	16
1885,144023	1635,033987	949,575000	16
1893,646646	1632,288079	955,125000	16
1847,035759	1669,551657	930,900000	16
1870,260180	1640,038079	944,025000	16
1872,040359	1639,507544	947,025000	16
