# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: c104
# Tamanho: 56 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1243,982059	5295,549330	630,225000	10
1232,721781	5296,834451	621,000000	10
1237,086944	5296,126196	624,075000	10
1234,347607	5296,834451	620,775000	10
1241,083968	5296,072543	622,200000	10
1221,337513	5300,058374	615,150000	10
1243,646332	5295,381467	633,375000	10
1238,628647	5296,417906	622,200000	10
1248,836254	5295,381467	633,225000	10
1236,751217	5295,958333	627,225000	10
1241,941139	5295,958333	627,075000	10
1195,206110	5312,077007	604,575000	10
1197,983641	5311,048174	602,925000	10
1234,242497	5296,072543	624,450000	10
1198,603490	5310,780743	602,925000	10
1215,751181	5302,409676	609,600000	10
1211,287283	5303,980099	610,875000	10
1200,952386	5309,865267	607,275000	10
1189,013451	5358,245543	598,425000	10
1178,443599	5403,057850	592,950000	10
1214,684663	5302,683835	609,225000	10
1217,033559	5301,768359	613,575000	10
1181,764024	5397,116448	594,450000	10
1233,906770	5295,904680	627,600000	10
1199,670008	5310,506585	602,925000	10
1199,050159	5310,774016	602,925000	10
1231,851768	5296,930102	621,000000	10
1214,064813	5302,951266	609,225000	10
1220,352865	5301,494200	610,800000	10
1198,178217	5353,731041	599,850000	10
1215,131331	5302,677107	609,600000	10
1202,394897	5308,601975	602,925000	10
1196,272628	5311,802848	604,575000	10
1212,353801	5303,705940	611,250000	10
1197,096290	5336,742828	601,425000	10
1217,394451	5302,172690	612,300000	10
1222,404031	5299,784215	615,525000	10
1201,313278	5310,269598	603,075000	10
1227,709244	5297,048491	616,650000	10
1201,286462	5310,117183	607,200000	10
1224,389651	5298,561522	613,950000	10
1219,701903	5300,769810	612,075000	10
1202,614637	5307,276465	604,350000	10
1223,105049	5299,270692	613,950000	10
1197,812941	5355,893884	600,000000	10
1188,795208	5357,756036	601,500000	10
1219,286347	5301,768359	610,425000	10
1183,851308	5359,350911	596,550000	10
1208,308479	5306,658431	607,275000	10
1209,540060	5306,215600	607,425000	10
1225,621233	5298,118692	616,650000	10
1190,304989	5357,703508	601,500000	10
1192,674668	5356,470750	599,850000	10
1173,409003	5425,843514	589,800000	10
1220,321752	5300,502379	612,075000	10
1221,160191	5300,390942	612,075000	10
