# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: c103
# Tamanho: 20 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1346,068276	5654,793807	679,950000	11
1353,556024	5654,345099	683,325000	11
1348,430402	5654,966233	679,875000	11
1340,942654	5655,414941	676,500000	11
1340,115604	5655,414941	677,100000	11
1345,241226	5654,793807	680,175000	11
1352,728974	5654,345099	683,550000	11
1339,045863	5697,153476	675,600000	11
1345,451459	5655,097912	677,475000	11
1352,939207	5654,649204	680,850000	11
1336,150004	5700,653476	673,125000	11
1353,807572	5636,139238	687,825000	11
1358,933194	5635,518104	690,900000	11
1359,760245	5635,518104	690,450000	11
1354,634623	5636,139238	687,225000	11
1368,829886	5635,038670	693,975000	11
1369,656936	5635,038670	693,525000	11
1359,433566	5635,822209	690,300000	11
1369,330257	5635,342775	693,375000	11
1364,531314	5635,659804	690,300000	11
