# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc106
# Tamanho: 19 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1743,426086	1536,529667	881,325000	16
1748,957330	1532,502145	881,325000	16
1741,895613	1522,363451	882,525000	16
1745,405224	1519,842653	883,800000	16
1762,647600	1514,872220	888,675000	16
1761,780437	1513,458240	892,275000	16
1747,426857	1518,335928	882,525000	16
1755,289201	1514,817832	890,475000	16
1751,280824	1514,953620	889,500000	16
1756,156364	1516,231811	886,875000	16
1757,772059	1513,594029	891,300000	16
1753,918093	1516,976337	884,325000	16
1760,887853	1516,069691	888,225000	16
1767,379089	1514,710100	890,025000	16
1762,503548	1513,431909	892,650000	16
1766,511925	1513,296121	893,625000	16
1758,649581	1516,814217	885,675000	16
1756,012312	1514,791501	890,850000	16
1752,158345	1518,173809	883,875000	16
