# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc106
# Tamanho: 12 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1764,190586	1538,852167	889,650000	16
1763,902479	1540,812231	889,650000	16
1763,949127	1537,303517	890,250000	16
1762,372006	1526,646014	890,850000	16
1788,949452	1518,641920	905,475000	16
1768,909890	1521,777709	895,725000	16
1762,660113	1524,685950	890,850000	16
1784,941075	1518,777709	904,500000	16
1762,418654	1523,137300	891,450000	16
1782,458216	1520,001512	901,200000	16
1778,691298	1521,685950	899,625000	16
1778,449839	1520,137300	900,225000	16
