# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc108
# Tamanho: 13 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1566,830430	1338,386661	789,600000	13
1569,595736	1338,001243	791,325000	13
1570,087513	1336,693479	793,275000	13
1538,981957	1353,832957	779,775000	13
1542,870667	1353,582277	780,300000	13
1542,753739	1353,582277	781,050000	13
1543,421436	1351,071289	779,700000	13
1543,304507	1351,071289	780,450000	13
1529,200466	1356,265141	774,225000	13
1529,317394	1356,265141	773,475000	13
1561,737752	1349,753843	787,875000	13
1561,620824	1349,753843	788,625000	13
1574,351928	1336,659520	795,000000	13
