# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc108
# Tamanho: 10 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1563,142206	1332,096291	791,400000	13
1577,246248	1329,555587	797,625000	13
1569,916020	1330,363004	790,125000	13
1541,502052	1341,911005	778,350000	13
1539,556940	1342,090375	778,350000	13
1555,811978	1332,903708	783,900000	13
1547,737918	1336,390496	782,700000	13
1553,866867	1333,083079	783,900000	13
1567,970909	1330,542375	790,125000	13
1549,683029	1336,211126	782,700000	13
