# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc107
# Tamanho: 10 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1638,581344	1394,675130	831,075000	14
1637,983471	1394,196277	833,550000	14
1640,108081	1395,438499	826,875000	14
1639,510209	1394,959646	829,350000	14
1651,743660	1389,143129	839,775000	14
1651,743660	1392,026957	837,900000	14
1653,270397	1392,790326	833,700000	14
1653,270397	1389,906497	835,575000	14
1644,874998	1392,168542	837,225000	14
1646,401736	1392,931910	833,025000	14
