# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc105
# Tamanho: 12 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1766,185585	1586,701531	900,450000	17
1767,463328	1590,534800	896,775000	17
1752,822929	1591,846440	888,825000	17
1751,793995	1594,655190	888,825000	17
1754,456960	1609,510980	887,025000	17
1753,964380	1611,722952	887,025000	17
1751,301416	1596,867163	888,825000	17
1752,330349	1594,058413	888,825000	17
1763,541384	1590,821921	897,375000	17
1764,570318	1588,013171	897,375000	17
1744,596192	1600,222358	887,325000	17
1744,103613	1602,434331	887,325000	17
