# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc104
# Tamanho: 22 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1452,322343	1292,032511	730,800000	12
1450,961341	1291,352010	732,375000	12
1453,811689	1286,984453	737,850000	12
1451,336854	1288,691737	732,900000	12
1453,609404	1288,187690	737,100000	12
1471,357985	1282,516771	747,825000	12
1450,253776	1293,419376	735,375000	12
1452,697857	1289,372239	731,325000	12
1456,791804	1284,413040	739,050000	12
1450,629289	1290,759103	735,900000	12
1454,519254	1284,917087	734,850000	12
1474,338100	1279,945358	749,025000	12
1472,065551	1280,449405	744,825000	12
1441,884585	1299,427198	728,700000	12
1455,880256	1285,597588	733,275000	12
1473,426553	1281,129906	743,250000	12
1442,592150	1297,359832	725,700000	12
1444,864700	1296,855785	729,900000	12
1442,018850	1298,073631	725,700000	12
1447,956691	1296,345954	728,850000	12
1441,311284	1300,140996	728,700000	12
1450,229241	1295,841907	733,050000	12
