# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc104
# Tamanho: 17 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1439,935587	1289,405977	723,975000	12
1442,208137	1288,901930	728,175000	12
1442,566389	1289,081056	725,100000	12
1445,824349	1288,829822	731,175000	12
1459,164034	1283,307241	733,050000	12
1456,891484	1283,811289	731,925000	12
1455,547822	1283,379349	733,050000	12
1441,111039	1291,314841	722,100000	12
1437,401104	1289,459873	722,625000	12
1439,673654	1288,955826	726,825000	12
1433,373897	1293,590213	721,425000	12
1437,083832	1295,445180	720,900000	12
1453,275272	1283,883397	731,925000	12
1435,646447	1293,086165	722,550000	12
1435,604962	1292,719404	725,100000	12
1440,031906	1289,134952	723,750000	12
1449,572612	1288,188805	732,450000	12
