# AEMMT - Frente de Pareto (tabela de nao-dominancia)
# Instancia: rc104
# Tamanho: 15 solucoes nao-dominadas
# Formato: distancia<TAB>tempo<TAB>combustivel<TAB>num_veiculos

1477,644121	1275,356328	749,550000	12
1455,448279	1285,556232	735,000000	12
1453,161432	1286,328857	732,525000	12
1457,720829	1285,052185	736,125000	12
1455,433981	1285,824809	733,650000	12
1460,211764	1279,880979	736,125000	12
1480,090153	1274,375908	747,975000	12
1470,897553	1279,335594	743,400000	12
1457,924917	1280,653604	737,850000	12
1466,199613	1279,465770	741,675000	12
1472,590266	1276,385770	742,125000	12
1477,817603	1274,879956	746,850000	12
1474,877113	1275,613146	744,600000	12
1457,939214	1280,385027	735,000000	12
1471,071035	1278,859222	744,150000	12
